M3Holes4,154.158,7.50069,3,0,0,1,2.5,-1
M3Holes2,561.965,70.8265,3,0,0,1,2.5,-1
M3Holes1,600.602,81.1795,3,0,0,1,2.5,-1
M3Holes3,985.12,230.16,3,0,0,1,2.5,-1
