M6Hole3,283.535,37.5752,3,0,0,1,5.001,0
M6Hole4,963.84,30.0432,3,0,0,1,4.918,0.077
M6Hole6,1466.88,29.9977,3,0,0,1,5.036,0.002
M6Hole5,1536.86,291.211,3,0,0,1,5.012,0.004
M6Hole2,1105.04,556.714,3,0,0,1,5.035,0.011
M6Hole1,512.465,892.084,3,0,0,1,5.04,0.002
