M3Hole4,7.46453,70.3436,3,0,0,1,2.442,0.026
M3Hole3,70.8581,478.297,3,0,0,1,2.535,0.007
M3Hole1,81.2165,516.925,3,0,0,1,2.515,0.023
M3Hole2,230.189,901.379,3,0,0,1,2.73,0.039
